12	4084	12
12	2106	14
101	276	7
12	6582	6
103	2428	11
3847	4167	16
170	1694	36
12	1554	9
228	4459	7
110	1166	21
8	7042	4
1958	4676	11
7892	9887	3
104	6685	31
103	6020	35
207	9198	8
107	6020	20
623	9932	23
14	5289	44
3924	6958	22
12	9272	12
215	2842	1
12	5108	9
12	7963	14
168	6527	1
12	3735	6
188	7981	0
14	4667	9
379	1178	12
216	9104	27
125	4369	10
5627	2422	5
57	7748	5
29122	9290	9
102	8602	11
3751	3706	10
105	8724	29
12	4447	19
101	4789	3
1087	7796	24
147	224	10
691	5895	35
163	8318	28
347	7609	20
140	3093	24
328	7040	30
758	961	14
5549	9476	6
9	2566	16
241	3267	31
172	5740	11
1484	9124	21
14	1045	25
388	1836	15
265	723	14
114	8094	3
4777	6764	13
153	2154	22
9063	658	7
23675	8201	3
107	5392	35
2462	6582	36
466	3014	32
103	4923	10
10577	7838	1
973	4872	5
386	8577	1
1879	6108	9
107	6120	14
8870	7203	26
205	4543	39
14	2910	20
1489	2938	0
411	5826	6
8996	8534	7
1898	8789	14
12	2932	8
950	6295	0
12	5655	7
106	7916	27
1799	5233	9
112	2562	4
1113	8921	10
153	8993	20
775	6684	8
6716	9393	18
21451	1452	10
17123	8466	31
279	7841	12
12	3871	20
12	5554	25
14	1621	27
9786	1971	38
102	1273	14
14	7416	22
395	1146	19
14	8213	22
2180	4702	26
14	5692	15
3059	1165	7
17718	5554	18
5009	2076	0
1459	4021	9
6598	2245	22
6301	344	11
124	1056	16
161	2599	20
5568	9033	18
486	3214	22
101	3187	18
1615	6578	20
138	2529	31
20591	644	18
331	3297	3
1166	392	28
4289	7260	24
2060	6737	26
5522	4413	6
10883	1848	21
12	210	15
14	8655	39
1124	4906	3
1868	8252	33
105	3956	1
124	6597	9
157	5005	10
485	4204	3
3777	3670	14
103	9864	32
2	3143	15
1487	9430	18
650	8218	6
3729	438	12
420	5276	12
118	6867	1
2340	1844	3
14	6835	19
21	8975	21
1402	9328	20
814	7811	12
119	958	0
14	4662	28
3566	889	7
122	8143	5
400	8079	19
57	6612	37
397	3728	11
485	6159	1
104	764	17
142	6939	13
14	771	47
18155	5516	0
103	1304	15
3305	6315	6
109	4272	34
12	3967	15
128	4406	3
2785	126	14
101	2750	1
106	431	13
9827	3104	2
1427	2177	20
338	9468	20
101	8158	23
173	1670	0
12913	7668	17
178	7678	24
12	5909	2
7603	1441	10
104	4178	5
3140	3925	5
14	3191	15
104	5753	27
125	6431	6
183	5564	8
252	8413	25
26493	9798	30
12	9558	19
189	5794	22
2763	3909	2
125	3321	6
102	6098	29
515	3018	0
5361	2152	6
1947	1161	22
736	3438	2
3769	8084	34
747	9844	15
127	6481	28
12	1917	2
7898	7971	15
108	8461	6
297	2694	2
12155	1641	3
1811	5088	10
107	1895	23
675	1182	12
12	2515	19
124	7211	18
7170	6429	7
101	1750	4
12481	2764	9
25619	4593	6
336	8856	4
19518	3739	20
574	2754	0
552	7200	11
2428	3165	26
240	1360	7
4569	6751	1
102	854	3
1541	5426	4
123	576	29
2099	4597	7
109	1518	13
6783	8170	6
105	2488	6
101	1041	4
12	4188	2
27624	3881	11
108	6050	9
2252	7386	1
1943	3689	20
1092	4057	2
14	5148	22
617	9773	34
109	6860	20
595	636	1
4282	4603	35
1409	1736	21
58	5834	4
13464	85	15
12	5112	8
465	2362	16
327	7465	11
119	1584	0
307	3064	18
197	1881	5
102	8307	22
2000	1425	12
10849	8180	11
1259	7281	8
3503	8686	12
101	1887	2
6045	5156	2
12671	8760	23
58	4851	59
102	4656	7
102	5630	5
181	3067	0
607	6638	1
4422	9045	15
243	4452	29
1127	1333	7
10304	6971	5
12340	1004	18
10896	7269	23
106	4745	11
161	4899	6
4423	2512	25
5570	8961	45
117	7773	2
12	7838	9
101	23	22
112	9518	27
1612	8547	21
103	4919	11
110	7655	9
112	4871	2
11613	3434	12
12441	6368	43
109	8294	16
1816	1861	19
1072	7539	1
14	9148	9
126	7199	12
12	5659	6
280	1408	14
874	950	29
613	4325	7
822	9212	11
386	8589	0
588	6438	25
2126	5214	11
4191	6811	4
115	3551	18
9607	4285	18
338	6842	14
928	4506	20
348	6034	8
628	7497	5
3138	8088	7
165	8542	25
1182	9618	19
122	5479	6
25386	5662	32
492	471	4
407	906	10
833	2520	8
7707	4376	11
653	6198	11
101	2195	13
408	1056	14
121	7358	25
58	4014	13
415	1567	11
110	2533	1
459	2464	8
104	8053	18
116	2904	6
140	5364	22
12	8977	23
8364	3471	29
5020	8264	2
103	5246	11
115	1949	29
112	5198	2
250	8118	19
109	3620	16
1412	3525	23
1094	2226	2
2190	1299	9
258	4079	14
625	5571	25
265	7327	8
116	989	9
1239	7262	20
110	2182	11
9202	1396	34
3051	2814	22
108	7078	22
4182	6252	13
103	8214	4
644	1738	0
101	4957	10
1765	707	14
17040	3665	9
101	1963	17
103	2536	3
152	7283	8
108	3920	13
2946	9344	3
294	1248	1
1426	6165	27
118	6504	0
222	3309	0
10379	6910	6
102	6721	27
822	3246	16
2444	9539	2
114	2466	13
2764	4926	10
12	43	9
767	4565	25
350	493	9
101	9316	8
5972	7679	19
12	7011	24
10727	5239	21
22319	9952	8
10592	4263	3
104	8492	3
586	5911	14
111	7188	22
14	1578	11
102	4804	20
684	827	5
125	9024	5
234	6027	25
1376	7704	18
114	6477	15
148	2622	17
204	8317	19
1167	3800	7
58	16	7
168	4009	3
119	8424	4
177	3930	1
12	748	9
159	4858	5
2147	2222	4
1149	9768	26
123	829	8
391	6467	3
109	1171	24
466	9538	11
5293	4572	18
122	3227	6
114	3243	15
137	8538	15
27301	1004	16
2908	5161	2
105	9103	5
12	9965	18
101	4008	8
163	7252	35
5338	5647	28
114	3854	17
556	3317	13
14	4939	9
7028	6117	1
328	787	21
985	9568	23
598	6242	13
1617	1539	10
107	5609	37
962	4676	4
1863	1945	16
5629	7170	22
9565	2628	13
12	6208	16
12	5450	11
1329	9994	12
102	975	30
123	9369	13
104	448	18
27412	4853	26
7990	3605	18
123	6260	13
15710	6847	27
368	7101	1
156	6141	0
2010	4042	6
14	7653	24
1831	7760	4
108	4368	10
115	9248	1
121	297	5
151	60	3
3602	5451	24
12	9189	4
10394	322	6
136	2041	6
27484	8370	1
9	7227	10
3629	9858	35
14	1423	21
14	9700	6
112	5883	7
57	1972	4
182	3500	28
103	8455	11
12	463	1
993	4209	7
357	5050	12
108	1585	10
110	1181	31
112	3507	22
743	590	4
1531	9060	4
118	7398	0
14	2756	24
597	968	12
14	7523	14
122	3100	4
391	9513	1
9182	1651	27
12	293	13
110	953	17
1629	6099	5
12	8363	2
11526	5691	15
106	2526	17
109	6264	5
2	8401	5
127	463	2
21862	1383	4
114	9833	11
954	7545	6
28544	4998	16
14	2606	20
1866	9085	20
105	7339	1
1215	4550	0
376	299	1
1075	5544	12
101	142	11
1796	2675	11
17692	9481	13
28472	8814	6
6092	6737	31
3210	6946	11
9	1660	11
29739	6083	12
1593	7379	15
12930	3456	1
2215	7946	22
1094	6566	3
109	950	2
4066	6909	6
112	3551	12
213	9802	3
164	3141	8
57	499	0
21621	2637	4
12	4554	15
177	4243	0
12	7461	8
589	8752	12
5598	8168	5
8942	4767	0
104	8933	7
2835	7941	5
102	356	4
29470	6227	24
14	968	17
111	6646	12
103	2144	17
637	6309	5
106	477	8
232	927	12
103	1386	10
17731	5566	13
26092	7850	30
107	1939	4
189	776	42
427	606	21
321	5346	3
101	2512	33
9406	5149	39
281	9204	0
103	7559	5
3990	8615	14
12	6890	30
344	4769	14
5410	237	11
110	3636	8
22803	2897	5
17946	2355	37
101	5911	36
14	5515	15
409	3445	10
233	8271	0
105	8484	31
2631	3851	14
180	5732	0
3432	3323	5
103	9472	13
105	2217	9
121	1674	9
2994	5369	11
486	563	13
102	7972	3
17472	952	20
160	7132	16
422	5734	7
14	5801	19
334	3737	3
107	7261	3
1588	7784	16
345	1450	18
5143	1025	15
12	640	19
663	8625	2
131	7274	6
9904	9985	3
125	7395	3
1253	7032	11
109	3487	17
8633	2139	0
139	6747	13
7528	5807	20
2553	1456	6
12	5098	22
6172	7060	15
166	3372	24
130	3855	15
103	9568	22
475	4392	23
14	4095	34
12	3721	25
12	6347	19
20342	7567	14
14	6589	40
1065	9105	26
170	6069	8
101	4856	43
14850	7092	7
17567	8991	6
14	2761	13
2008	7556	4
101	6496	21
193	8985	0
110	7741	7
105	2127	4
5707	8857	16
101	3783	3
697	6906	4
235	495	14
121	7460	21
15190	8522	15
14648	2065	0
2156	9429	19
1268	5918	0
22029	2217	4
106	3541	22
6389	3045	5
12	736	8
177	3926	0
2220	940	3
130	6603	19
105	4544	21
24879	6541	13
14	9583	5
113	2706	17
12841	6816	8
12	2661	7
8672	2491	0
29844	1974	12
7775	8606	21
12	8394	13
126	388	17
1741	9035	6
1882	6827	4
137	8534	14
109	6169	10
116	9698	20
120	3595	27
127	7373	2
172	2490	1
103	6410	20
3802	2154	18
3787	671	3
440	3229	0
8643	4845	5
132	4215	30
22387	9183	15
871	292	17
57	689	7
117	9607	6
357	8563	10
14	6246	13
125	481	3
111	8755	3
109	7575	10
3182	4581	3
972	1429	20
187	2680	1
12	9952	7
105	2248	6
101	8900	21
12	6669	7
12	160	10
117	8200	18
22182	7615	21
11227	5936	27
1456	9036	11
113	6494	27
125	5127	3
7147	6180	38
2	6320	0
218	6657	6
14	1126	8
14	936	10
122	5401	2
26194	2486	10
4746	4834	7
19321	323	8
117	5350	11
104	9994	8
314	9918	14
14	4480	8
581	3559	13
20260	567	37
754	9687	29
14	8578	15
1971	2432	1
124	9273	6
14	8414	40
362	1089	0
119	1415	0
104	416	9
872	3048	20
5640	261	33
28245	3674	10
9078	99	8
145	3750	6
123	5371	17
1830	5435	6
24822	6824	1
1139	5622	21
114	2820	2
2193	9737	17
102	755	34
101	4041	7
2292	1720	14
14	9001	21
1345	3181	3
101	478	45
7116	6277	18
12	6176	11
12	8174	9
101	7649	5
23619	4530	25
108	5375	5
103	2319	26
1564	5112	26
101	3464	17
146	1507	5
988	969	4
12	3975	29
8	5593	18
350	3427	1
1282	6488	17
105	8069	28
101	8750	25
103	7562	16
589	9177	17
12	3392	29
122	5940	14
497	7796	19
189	3599	36
104	7237	16
691	2628	10
153	7096	3
111	6750	7
153	4249	6
102	3619	8
1251	245	3
2202	4373	41
131	4110	2
14	6608	38
7077	9075	5
394	4363	9
103	680	9
12	4706	4
1592	2480	11
101	6988	13
101	1583	2
21	6991	34
137	9687	30
116	8547	4
5669	2441	13
156	6224	0
109	6835	4
1207	6013	28
326	6029	23
1758	2015	3
101	3755	25
106	1119	9
1362	3339	9
612	4317	5
2551	604	4
12	1632	12
462	9501	10
2957	334	17
142	1443	24
7924	7438	23
7614	2688	17
1670	872	11
57	2206	6
19026	6678	8
113	8498	11
6820	4243	6
110	4515	43
14	7846	11
14	4681	12
3701	9052	18
20148	384	15
113	2680	29
102	2989	8
12108	5922	29
104	3692	6
14	5036	16
105	9823	39
21312	2371	18
9	7837	5
105	8123	37
3079	5650	16
207	9521	5
305	4522	2
5152	3318	18
14	1833	26
14323	1952	0
126	4196	3
12	6752	9
278	3667	22
108	3090	10
108	1843	15
105	4616	5
2787	3036	10
109	5950	29
9920	3950	15
125	8194	2
3665	5051	9
354	534	2
107	662	7
160	7775	5
14799	7601	18
4347	2451	32
12	652	18
12	2477	23
101	7648	17
101	8424	13
121	4960	8
131	8331	7
106	4314	3
12	2120	11
19930	4737	29
12	3974	9
14	1345	10
8229	5592	13
107	9498	16
176	6043	1
499	7735	20
153	2366	5
1599	4304	32
1651	2384	1
110	9849	5
8253	7407	9
12	1166	10
10907	1476	24
669	1181	1
136	4240	15
1227	1649	24
922	254	9
2573	876	15
104	7438	8
224	7173	5
104	8675	8
3157	6814	15
107	283	11
1545	1228	1
107	71	44
101	782	18
119	878	0
14	7444	42
19521	6572	31
930	6729	17
1901	3324	9
5103	3629	2
119	425	0
1241	8612	8
12	2279	27
2130	9504	5
3778	8710	7
417	5634	9
10571	9640	7
382	8099	2
18531	4699	3
8122	7182	11
14	4997	22
101	1726	43
109	8632	20
4809	7509	5
797	3569	19
723	9321	9
102	3503	16
779	1551	15
124	3895	24
101	9187	23
14436	983	1
111	4590	43
173	1622	0
12	4590	28
126	9954	10
105	718	1
103	4429	5
127	8454	20
256	86	3
354	5983	18
139	6492	22
2324	5100	24
593	803	28
224	4489	8
2072	411	10
827	3226	6
26033	7396	6
101	7013	11
108	9116	16
112	9023	9
57	6367	0
112	1407	4
24690	3000	2
3590	2441	33
269	6414	11
6452	6939	11
600	7906	10
102	8759	33
110	4758	8
7421	9936	24
10163	5635	7
117	1902	9
4886	7013	16
977	1633	4
120	7840	17
122	351	2
111	1777	18
5735	7831	1
14	2479	25
14	5324	22
150	3666	10
11715	2872	4
124	4242	3
117	9193	4
10065	54	10
1974	5403	10
12	9444	13
29145	4209	12
1734	6583	3
4916	1864	5
12	3659	7
24235	2852	2
153	6935	19
125	997	9
165	7850	29
2887	9125	15
605	6029	10
2157	4202	4
108	304	3
8	1597	10
143	9894	3
131	4832	4
6442	5418	1
1242	1188	4
3274	1526	4
114	8552	2
2655	6536	28
122	3129	3
155	3545	0
105	3660	8
103	172	3
2443	3657	1
103	2957	6
105	5345	5
939	2196	10
105	4009	20
585	4027	0
2972	5554	26
2409	6204	14
13778	7806	34
114	1164	5
57	5349	38
104	6250	4
107	8767	10
4324	9567	0
1117	3328	26
194	4577	19
394	8361	14
2631	2408	25
103	4071	14
171	5660	0
7911	738	27
20772	289	6
103	1222	11
3143	6208	14
58	9680	19
3085	7716	1
732	7713	8
578	9348	2
13	5220	11
138	6775	2
4975	1160	20
698	7770	14
2115	3622	6
122	3418	9
120	5483	24
137	3025	22
234	2991	15
459	949	5
107	8440	10
109	9529	4
249	8069	23
728	4140	0
20743	4779	22
105	9764	2
213	865	15
12	813	6
11689	1064	22
772	9852	6
114	1034	19
7733	3448	9
7110	2591	26
104	3915	4
5515	1476	19
5430	8963	2
196	2949	6
151	3346	11
164	3438	11
106	4830	9
184	8040	1
14	2662	29
2437	1567	3
5862	4210	3
14	7617	11
127	6954	6
12	5486	24
3356	566	11
5201	8467	14
158	3196	1
2736	367	40
374	1559	30
104	7119	26
26620	9263	4
14	2784	11
28178	53	9
12	7167	36
114	8332	10
109	9442	33
57	2943	16
161	6454	11
58	9559	17
101	8034	13
1113	1218	4
12	491	18
1366	1090	1
3154	6750	31
21565	6988	25
4160	3980	33
172	6098	20
2820	8880	21
105	7552	2
30257	2329	10
20319	7807	9
106	1627	3
101	166	25
633	4716	1
178	6606	7
1287	9955	5
106	5937	6
12	4003	14
1409	7517	17
13	8301	11
255	7816	1
714	9328	14
12	5202	36
104	965	12
12	9296	35
186	8443	4
135	7418	12
103	8224	9
101	3592	8
449	4642	5
3723	1924	31
103	2703	3
103	7373	9
490	8673	15
6576	1958	29
14	5989	9
118	6671	0
478	8035	17
1182	3851	20
9906	2147	14
2712	8808	3
107	1054	8
3266	5916	39
12	3996	35
101	5950	34
10927	9079	29
104	8133	9
4537	2033	8
646	3349	4
105	3180	17
12	5229	9
3775	9854	15
101	3279	8
12	7849	16
12	9327	14
4006	8422	5
189	1559	3
127	1711	4
16	4174	23
12217	5448	10
223	1031	15
13	6537	9
1606	9847	13
103	296	16
103	8515	3
101	4616	13
12	6089	3
1046	1368	6
2093	3524	0
114	6543	17
2367	7926	15
105	4366	10
12	9611	6
1355	8240	1
3008	7476	4
22	5066	26
121	4647	17
6188	5076	24
199	9866	18
3071	4852	34
9897	8723	2
504	270	6
431	5261	1
136	1048	16
475	3650	7
776	7272	8
157	700	12
115	1160	24
108	2715	17
11609	7413	6
126	2220	11
17151	1641	10
106	151	4
3224	7021	24
151	2329	12
29890	2230	16
382	4642	26
1318	8184	17
561	5774	12
109	5914	14
14	8972	18
2692	2611	7
2548	3891	5
104	8002	11
2044	9646	25
112	1972	5
12	3078	16
19702	9199	0
143	3077	8
244	6230	5
12	5966	1
198	2221	0
456	5876	1
101	2430	37
12248	6610	12
113	3925	12
3210	3848	17
28108	2244	5
107	5809	8
125	7818	7
1119	3345	1
7314	8671	2
175	5362	14
12	6052	13
161	6366	2
103	4396	10
21327	4724	17
5572	967	8
446	6696	35
1220	9700	0
1868	2811	4
29354	7694	1
16	3237	10
1727	3012	20
932	4231	18
12	7969	2
1148	4156	32
2821	8095	0
14	5162	27
109	3421	15
4121	3155	5
14	175	17
150	3005	5
14	1668	15
102	1064	26
107	9951	21
182	9	23
105	5518	14
12	3471	22
115	2408	15
166	2049	9
695	2523	5
3027	7573	7
643	2586	2
104	2412	27
220	9280	27
742	6583	4
2212	7640	17
5949	8915	23
260	2199	12
6828	7014	9
4746	5226	8
108	2517	23
7619	5490	22
1760	2992	1
7398	1071	1
6136	2143	30
109	8991	15
102	7812	3
139	8081	5
205	8661	15
108	5907	6
208	2620	0
14	7313	45
3367	9130	4
57	5782	8
191	3284	21
979	1643	30
27313	1306	6
1485	4609	10
124	9946	21
223	4363	3
112	5082	23
213	3686	1
159	1971	21
104	8281	34
7622	2029	40
12	6831	2
24875	5328	9
14	2825	22
102	4872	14
11173	4754	2
102	6185	11
4282	4018	4
199	167	17
5104	4783	12
14	461	15
117	6600	3
30378	8814	11
178	5088	18
410	9105	18
1310	1896	22
101	1639	11
2960	6279	14
447	9057	8
126	870	22
116	5863	8
579	4363	23
1820	9779	6
107	5147	6
3422	2985	5
5513	7176	13
14	3939	30
1260	6055	4
102	6267	7
3302	2856	5
14	7449	16
118	6839	0
23273	1102	8
22075	683	5
104	4272	18
17229	5466	16
103	2923	36
4175	3048	8
15785	6147	14
11617	93	5
139	2311	21
101	3925	20
112	4266	7
2881	2406	14
115	6612	21
219	9492	15
387	7648	10
131	4693	17
108	7427	5
106	5091	14
205	3168	29
14306	5939	13
3717	2852	14
1809	2053	2
107	4999	8
17922	9782	6
673	7741	1
4451	7234	3
14	2303	16
1420	214	5
105	344	28
12	3867	14
12	2352	16
1969	4848	21
136	4870	18
105	6450	17
19010	7638	9
191	3427	5
101	828	5
12	214	21
126	7006	23
8071	3039	28
14	3091	14
144	9756	5
23057	1035	11
183	6455	14
8093	5597	21
327	4389	15
2041	7832	5
14	9098	43
106	3143	1
26855	2729	10
521	8571	12
5087	3504	24
104	2367	3
12	2282	33
101	4168	32
102	3326	13
1349	4178	12
122	3908	6
130	7639	4
2872	8859	19
482	867	12
105	6451	5
119	1171	1
180	5301	4
157	993	16
2182	4775	5
105	8720	7
101	2553	8
135	1065	21
142	4760	29
102	6396	5
102	9183	7
14	8563	18
108	6638	15
101	380	7
132	6852	12
121	9398	8
3561	2621	8
2230	1361	3
2788	2054	3
328	3975	24
142	3514	4
102	6845	19
14855	2074	0
3475	2265	10
116	7443	3
107	2120	27
14	8208	24
3865	7777	2
227	1153	1
107	2922	7
439	2595	5
230	3701	38
241	6433	5
102	818	2
133	4359	25
229	8301	25
2379	3727	5
101	6422	10
385	2282	29
103	279	18
435	1436	6
124	2351	5
1212	2253	17
11197	6675	2
157	1193	4
10693	9611	3
2570	9377	1
10160	9467	4
14	3797	26
116	5812	16
104	2488	1
188	8005	0
109	480	4
227	7560	6
133	1284	5
112	9411	28
108	3882	19
115	4277	18
124	426	10
266	4977	0
1207	3223	39
12	528	1
158	3151	2
13836	4070	29
10268	7552	20
1058	3387	9
289	7614	11
104	5169	2
12	1332	15
12	762	13
115	4538	2
108	6247	9
101	7574	14
57	6626	7
1826	735	6
14	7946	37
101	7283	18
825	8811	8
641	6816	3
513	15	9
9712	2400	25
781	8408	23
953	5311	34
396	1877	29
5588	9508	17
12926	4577	44
2062	6863	24
12	5916	13
57	2607	25
2707	8826	18
4008	2871	7
14	4742	40
3673	8886	14
109	8379	42
576	4695	0
106	7365	13
102	3568	9
2153	1032	15
423	4426	12
125	3475	3
1281	3493	3
258	3240	7
1422	2249	18
25796	433	2
1764	3620	12
263	7651	16
162	9040	6
105	657	24
103	5852	30
15340	8111	34
2059	2739	10
691	247	24
7486	8020	6
14	3357	10
102	699	4
139	6403	15
12	7170	37
343	4350	0
14519	97	15
2958	1910	2
674	7284	11
3217	6072	1
221	6301	10
105	2581	3
3167	28	15
8986	1511	22
1817	3208	6
9	7139	12
102	3569	29
1657	7734	1
114	5427	14
21069	4463	28
9738	6644	8
403	8776	11
7814	6172	13
101	3897	14
117	282	14
1109	6453	10
447	8443	20
8550	4784	14
107	8616	3
325	2393	31
305	6000	1
593	3703	10
234	1552	1
10913	3016	21
561	2204	7
15914	6273	5
588	8800	14
314	5039	14
597	5979	2
202	8805	15
499	751	10
125	3348	1
935	2854	12
12	9566	8
106	9860	17
4643	6513	13
101	5971	3
1726	9618	30
102	9138	9
190	2276	13
107	7206	9
2400	3702	9
27821	2119	3
19576	2098	3
21507	2052	4
8	3238	10
101	8150	12
473	8383	8
281	8940	0
112	6030	9
103	3347	13
12	1681	17
14736	5489	6
105	2513	18
5879	3590	2
143	2715	3
178	6971	16
367	3882	18
582	9495	9
2574	2768	26
211	2461	27
106	9197	8
561	6512	20
184	5098	39
2	2823	0
375	6811	5
137	6018	11
106	1265	34
14	8221	13
4456	5058	16
106	34	17
110	3182	15
12	8062	27
124	7364	16
15653	2853	0
106	5849	32
999	6590	21
328	2343	5
158	71	28
14	1052	22
897	449	20
4908	1511	16
24665	6417	2
167	1462	27
125	5983	1
2777	6980	10
21403	8819	47
3507	7666	12
2830	8752	0
2979	8016	15
131	1181	12
7387	2177	30
173	1774	0
7372	3220	4
22463	2077	14
12	1777	10
8147	1725	10
113	8611	13
300	6571	13
595	1208	29
684	6950	3
28700	3026	22
9847	7381	24
102	29	11
104	8049	8
110	1993	28
102	7148	33
108	9486	26
1381	1953	1
17418	3714	9
12	8184	13
500	8484	14
14	5194	47
119	273	0
28387	4218	15
14	3102	27
117	5722	1
108	5801	3
13164	8230	13
1833	8294	26
22899	4764	11
103	7422	10
106	1231	27
119	1183	0
9	3398	31
495	1030	2
1163	7806	0
963	4959	22
11828	3328	22
20117	7150	19
627	6177	15
148	7178	4
1337	7660	14
103	5243	5
762	5274	13
9018	6307	19
557	1644	3
12	2491	19
941	3621	20
143	4885	6
288	7185	16
101	5938	12
101	1726	4
10168	6278	6
12	1201	8
138	6057	3
121	5759	14
13	2102	2
168	6847	10
24083	5582	4
102	1264	1
102	9371	18
107	71	3
18628	9269	12
135	7694	15
17118	5151	6
12	5214	10
103	6162	20
717	7301	12
101	8605	3
599	2747	6
12	9106	15
687	9269	1
104	661	5
7826	1429	44
14	5050	20
1378	7585	18
12	9080	3
105	9754	20
232	3684	10
131	7196	25
171	3564	17
7056	2280	20
2628	7444	26
5827	6806	24
271	5855	6
216	9525	8
2482	303	27
30444	3655	6
221	250	18
12	1692	4
17031	361	7
25442	8866	10
2431	2741	1
103	3323	4
3353	5491	21
17615	7772	15
14	1551	35
105	2362	10
121	7604	7
16	9918	1
806	8251	6
113	6473	11
1511	216	1
109	4811	23
1746	3258	3
520	477	26
1906	7522	16
2031	7877	8
14	5078	14
4819	7944	16
104	2109	6
14	5629	16
8	1357	26
18877	5074	9
361	9477	34
121	1502	10
4370	4339	15
8412	2513	16
165	7806	7
252	9845	31
1657	3574	10
14958	8164	4
121	6134	8
211	7767	3
14387	2927	14
755	8079	22
1064	8000	2
13	8189	14
8	8361	29
2157	3062	15
4673	7866	5
12	3294	11
58	2540	7
116	4379	29
104	1334	9
7847	7244	10
107	9678	10
1575	9575	5
113	5765	4
1522	3975	30
5037	5423	19
568	6276	25
109	385	11
104	9078	4
758	7653	8
12	9581	36
332	4933	11
1019	8286	0
855	669	24
101	7416	17
1933	6414	0
182	4087	15
106	7469	4
5417	3013	22
372	8516	21
1406	3975	20
14	6077	18
116	4799	23
107	3360	22
2607	4449	6
129	9683	19
14	1585	26
4534	345	17
12	6813	21
211	2545	1
105	4880	5
106	4995	21
918	7116	27
12	5456	14
108	8876	2
23732	6442	6
218	1867	32
12	6234	21
113	5635	18
1286	5503	3
116	2015	1
1417	6654	16
397	5311	10
1924	2980	0
434	9789	3
1361	1055	3
25141	6977	27
250	2341	34
357	7724	4
149	7692	0
101	2456	7
12838	312	22
109	1389	21
4048	3040	20
104	3280	12
1097	1125	30
104	8625	4
107	8482	20
2014	2190	11
647	4249	23
290	3004	20
12	3006	13
103	60	17
121	2619	3
13129	4599	24
535	8777	2
110	3849	15
106	2148	20
737	1516	13
14	7219	7
13410	5567	23
106	5566	32
104	8317	30
559	4253	23
1440	7033	16
14	6680	25
270	4892	6
496	1922	6
119	177	0
2815	8817	8
118	6620	1
104	7988	20
113	1958	28
368	1934	7
16557	6015	34
25646	8884	3
2276	494	0
5515	3066	16
3241	2396	4
474	9719	11
101	1496	16
30062	8340	19
166	4656	23
13446	5285	2
364	2621	16
23532	364	2
27108	9086	20
582	4766	16
2461	6439	10
101	1085	12
19726	2578	14
14	3960	15
114	6172	18
11676	8122	27
472	540	0
120	2003	8
17074	2596	6
57	8043	28
5081	828	1
130	5047	10
107	3604	33
6795	5996	29
243	3264	2
5030	4946	12
2	2883	8
16530	8005	14
14	7505	25
420	8081	1
11655	704	6
101	1497	4
105	5395	9
138	8224	26
101	9113	9
270	2706	3
573	300	9
18881	2380	32
104	9360	20
7441	1002	11
476	9470	0
107	1421	11
252	3762	5
270	6330	1
12	1138	2
103	5469	19
12	158	28
119	1343	0
205	1935	7
12	9950	17
101	4856	4
101	884	12
12	2650	5
111	4174	4
113	9126	19
1534	4039	1
102	1021	9
702	1091	10
370	1251	21
102	261	36
17563	3862	27
4929	2271	15
183	9782	13
1301	4618	3
432	9727	1
330	3521	9
16063	379	3
155	3590	0
541	3787	13
108	2340	10
12	6296	11
105	3190	20
2280	2332	35
114	732	17
214	8247	12
418	5169	29
249	839	35
14	8060	21
160	4617	22
14	1489	24
2405	9708	1
24167	2443	10
4913	9853	16
102	1688	17
1425	6786	17
12	2736	9
147	5637	11
10607	4923	14
101	5596	10
171	5571	0
3116	934	0
127	1717	1
293	752	0
158	2282	1
14	4562	4
4669	9804	12
256	1934	5
14	1653	18
109	9249	4
1067	1036	6
379	3733	4
2383	2789	5
661	3424	0
2943	9331	16
784	973	3
14	8779	36
14203	1807	0
2085	7375	26
103	528	9
105	4499	13
12	3676	23
171	5892	0
105	3312	2
11847	3282	13
14	9880	23
399	6234	40
5604	3342	1
12	1753	24
304	7035	5
112	8202	5
969	9857	4
141	7800	1
12	4478	14
225	6414	17
5411	3805	7
231	9898	24
20707	705	3
327	7347	40
14	8982	23
6	3978	1
106	9933	12
108	871	17
1160	9241	9
251	1885	8
12	1404	6
2960	8120	17
116	9648	24
5531	4973	4
104	1972	21
347	7090	3
102	2225	2
11033	6806	5
108	9859	22
12	2615	11
12	3577	9
106	1255	9
112	6952	19
27300	3627	22
28831	4804	16
10962	5775	40
103	6135	29
4730	8888	31
10567	7453	16
473	9242	11
108	993	7
12	9332	31
22157	4017	27
12	5523	4
101	478	2
14	6639	36
19003	8485	0
12	5048	26
2222	3361	30
5660	4257	9
3810	8390	4
29628	982	22
244	6346	22
205	3488	6
101	7961	7
105	2552	20
101	2395	13
1535	2349	27
128	6642	10
19496	8005	4
14	4563	16
165	7738	15
2866	1413	10
